127.0.0.1 - - [08/Apr/2015:09:05:06 +0800] "GET / HTTP/1.1" 404 -
192.168.0.100 - - [08/Apr/2015:11:51:54 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=2C30DDCDF10E62A82D0BBBD6BB7AE2A6 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:11:56:50 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.100 - - [08/Apr/2015:11:56:50 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:11:56:50 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=92B5DD17617890DCB01AEA0A4C0104DB HTTP/1.1" 200 99
192.168.0.100 - - [08/Apr/2015:11:56:50 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
192.168.0.100 - - [08/Apr/2015:11:56:50 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=92B5DD17617890DCB01AEA0A4C0104DB HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:11:56:50 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:11:56:50 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:11:56:50 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.100 - - [08/Apr/2015:11:56:50 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
192.168.0.100 - - [08/Apr/2015:11:56:53 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=92B5DD17617890DCB01AEA0A4C0104DB HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:11:56:56 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=92B5DD17617890DCB01AEA0A4C0104DB HTTP/1.1" 200 487
192.168.0.100 - - [08/Apr/2015:11:56:59 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=92B5DD17617890DCB01AEA0A4C0104DB HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:28:07 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.100 - - [08/Apr/2015:13:28:07 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:28:07 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=10393A98DD3AADECEA6CDDF4EB19C99E HTTP/1.1" 200 99
192.168.0.100 - - [08/Apr/2015:13:28:07 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
192.168.0.100 - - [08/Apr/2015:13:28:07 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=10393A98DD3AADECEA6CDDF4EB19C99E HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:28:07 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:28:07 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:28:07 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.100 - - [08/Apr/2015:13:28:07 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
192.168.0.100 - - [08/Apr/2015:13:28:10 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=10393A98DD3AADECEA6CDDF4EB19C99E HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:28:13 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=10393A98DD3AADECEA6CDDF4EB19C99E HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:28:16 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=10393A98DD3AADECEA6CDDF4EB19C99E HTTP/1.1" 200 655
192.168.0.100 - - [08/Apr/2015:13:28:19 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=10393A98DD3AADECEA6CDDF4EB19C99E HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:28:22 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=10393A98DD3AADECEA6CDDF4EB19C99E HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:28:25 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=10393A98DD3AADECEA6CDDF4EB19C99E HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:28:40 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.100 - - [08/Apr/2015:13:28:40 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:28:40 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=57606A47A0983EB251087A33E271C589 HTTP/1.1" 200 99
192.168.0.100 - - [08/Apr/2015:13:28:40 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=57606A47A0983EB251087A33E271C589 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:28:40 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
192.168.0.100 - - [08/Apr/2015:13:28:40 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:28:40 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:28:40 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.100 - - [08/Apr/2015:13:28:40 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
192.168.0.100 - - [08/Apr/2015:13:28:43 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=57606A47A0983EB251087A33E271C589 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:28:46 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=57606A47A0983EB251087A33E271C589 HTTP/1.1" 200 488
192.168.0.100 - - [08/Apr/2015:13:29:15 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.100 - - [08/Apr/2015:13:29:15 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:29:15 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=62D4FFD9B5DB07248A26520758561AFB HTTP/1.1" 200 99
192.168.0.100 - - [08/Apr/2015:13:29:15 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=62D4FFD9B5DB07248A26520758561AFB HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:29:15 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
192.168.0.100 - - [08/Apr/2015:13:29:15 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:29:15 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:29:16 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.100 - - [08/Apr/2015:13:29:16 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
192.168.0.100 - - [08/Apr/2015:13:29:18 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=62D4FFD9B5DB07248A26520758561AFB HTTP/1.1" 200 655
192.168.0.100 - - [08/Apr/2015:13:29:21 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=62D4FFD9B5DB07248A26520758561AFB HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:29:25 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=62D4FFD9B5DB07248A26520758561AFB HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:29:28 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=62D4FFD9B5DB07248A26520758561AFB HTTP/1.1" 200 487
192.168.0.100 - - [08/Apr/2015:13:29:31 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=62D4FFD9B5DB07248A26520758561AFB HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:29:34 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=62D4FFD9B5DB07248A26520758561AFB HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:29:37 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=62D4FFD9B5DB07248A26520758561AFB HTTP/1.1" 200 486
192.168.0.100 - - [08/Apr/2015:13:29:40 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=62D4FFD9B5DB07248A26520758561AFB HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:29:43 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=62D4FFD9B5DB07248A26520758561AFB HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:29:46 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=62D4FFD9B5DB07248A26520758561AFB HTTP/1.1" 200 576
192.168.0.100 - - [08/Apr/2015:13:30:06 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.100 - - [08/Apr/2015:13:30:06 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:30:06 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=CC8B055A0A6375664746454EEFD82CB7 HTTP/1.1" 200 99
192.168.0.100 - - [08/Apr/2015:13:30:06 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=CC8B055A0A6375664746454EEFD82CB7 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:30:06 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
192.168.0.100 - - [08/Apr/2015:13:30:06 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:30:06 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:30:06 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.100 - - [08/Apr/2015:13:30:06 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
192.168.0.100 - - [08/Apr/2015:13:30:09 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=CC8B055A0A6375664746454EEFD82CB7 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:30:12 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=CC8B055A0A6375664746454EEFD82CB7 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:30:28 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.100 - - [08/Apr/2015:13:30:28 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:30:28 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=14825BCCB52FFD867152C8AC4D7E4026 HTTP/1.1" 200 99
192.168.0.100 - - [08/Apr/2015:13:30:28 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
192.168.0.100 - - [08/Apr/2015:13:30:28 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=14825BCCB52FFD867152C8AC4D7E4026 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:30:28 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:30:28 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:30:28 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.100 - - [08/Apr/2015:13:30:28 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
192.168.0.100 - - [08/Apr/2015:13:30:31 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=14825BCCB52FFD867152C8AC4D7E4026 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:30:34 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=14825BCCB52FFD867152C8AC4D7E4026 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:31:05 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.100 - - [08/Apr/2015:13:31:05 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:31:05 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=2760AD80303E4BD24904D7EB5CE2ACA1 HTTP/1.1" 200 99
192.168.0.100 - - [08/Apr/2015:13:31:05 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
192.168.0.100 - - [08/Apr/2015:13:31:05 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=2760AD80303E4BD24904D7EB5CE2ACA1 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:31:05 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:31:05 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:31:06 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.100 - - [08/Apr/2015:13:31:06 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
192.168.0.100 - - [08/Apr/2015:13:31:08 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=2760AD80303E4BD24904D7EB5CE2ACA1 HTTP/1.1" 200 656
192.168.0.100 - - [08/Apr/2015:13:31:11 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=2760AD80303E4BD24904D7EB5CE2ACA1 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:32:09 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.100 - - [08/Apr/2015:13:32:09 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:32:09 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=F13484589867968DAF4F9924E1359678 HTTP/1.1" 200 99
192.168.0.100 - - [08/Apr/2015:13:32:09 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
192.168.0.100 - - [08/Apr/2015:13:32:09 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=F13484589867968DAF4F9924E1359678 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:32:09 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:32:09 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:32:09 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.100 - - [08/Apr/2015:13:32:09 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
192.168.0.100 - - [08/Apr/2015:13:32:12 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=F13484589867968DAF4F9924E1359678 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:32:48 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.100 - - [08/Apr/2015:13:32:48 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:32:48 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 99
192.168.0.100 - - [08/Apr/2015:13:32:48 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:32:48 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
192.168.0.100 - - [08/Apr/2015:13:32:48 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:32:48 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:13:32:48 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.100 - - [08/Apr/2015:13:32:48 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
192.168.0.100 - - [08/Apr/2015:13:32:51 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:32:54 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:32:57 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 486
192.168.0.100 - - [08/Apr/2015:13:33:00 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:33:03 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:33:06 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 657
192.168.0.100 - - [08/Apr/2015:13:33:10 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:13:33:13 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:33:16 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:33:19 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 658
192.168.0.100 - - [08/Apr/2015:13:33:22 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:33:25 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:33:28 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 487
192.168.0.100 - - [08/Apr/2015:13:33:31 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:33:34 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:33:37 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 573
192.168.0.100 - - [08/Apr/2015:13:33:40 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:33:43 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:33:46 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 488
192.168.0.100 - - [08/Apr/2015:13:33:49 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:33:52 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:33:55 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:33:58 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 488
192.168.0.100 - - [08/Apr/2015:13:34:01 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:34:04 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:34:07 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 653
192.168.0.100 - - [08/Apr/2015:13:34:10 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:34:13 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:34:16 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 658
192.168.0.100 - - [08/Apr/2015:13:34:19 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:34:23 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:34:26 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:34:29 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 488
192.168.0.100 - - [08/Apr/2015:13:34:32 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:34:35 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:34:38 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 573
192.168.0.100 - - [08/Apr/2015:13:34:41 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:34:44 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:34:47 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 488
192.168.0.100 - - [08/Apr/2015:13:34:50 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:34:53 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:34:56 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 488
192.168.0.100 - - [08/Apr/2015:13:34:59 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:35:02 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:35:05 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:35:08 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 655
192.168.0.100 - - [08/Apr/2015:13:35:11 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:35:14 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:35:17 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 658
192.168.0.100 - - [08/Apr/2015:13:35:20 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:35:23 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:35:26 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 489
192.168.0.100 - - [08/Apr/2015:13:35:29 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:35:32 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:35:36 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:35:39 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 574
192.168.0.100 - - [08/Apr/2015:13:35:42 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:13:35:45 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=B90BAD93F2E27C6EA6084457B6C82024 HTTP/1.1" 200 64
